,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Active Transportation | Walking to Work,Crime Incidents | Violent Crime,Disability | People with Disabilities,Housing | Owner Occupied Housing,Language and Nativity | Primarily Speak Chinese,Population | Single-Parent Families,Substance Use | Adult Smoking
2984,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2014,2.9519991788300994,1013.8250477161068,15.079894297932945,32.19917573764693,0.6409101472657399,33.379153294155046,21.687451611904248
2985,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2014,1.368225292,1014.1583235362817,8.257203092,52.60745366,0.6471808508664356,25.58958347,21.722176342665236
2986,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2014,3.1573054861063676,1013.8250477161068,7.414960484266937,34.11475003604015,0.6409101472657399,29.93557702224985,21.687451611904248
2987,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2014,3.1573054861063676,1013.8250477161068,7.414960484266937,34.11475003604015,0.6409101472657399,29.93557702224985,21.687451611904248
2988,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2014,0.772626932,1014.1583235362817,28.81266491,45.14106583,0.6471808508664356,31.76593521,21.722176342665236
2989,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2014,2.16151163,1014.1583235362817,12.69874637,62.60370511,0.6471808508664356,11.00814449,21.722176342665236
2990,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2014,3.4959175273425003,1013.8250477161068,12.500438121541585,60.11670698980621,0.6409101472657399,11.437902128445593,21.687451611904248
2991,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2014,3.4959175273425003,1013.8250477161068,12.500438121541585,60.11670698980621,0.6409101472657399,11.437902128445593,21.687451611904248
2992,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,2.11484541,1417.275595,13.03476374,53.96335486,0.343876475,12.82378666,22.6
2993,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,3.5319665778912643,1052.981083434266,12.404082078588525,49.486143977138525,0.7366325873028752,12.521413583255685,21.477757600770392
2994,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,3.5319665778912643,1052.981083434266,12.404082078588525,49.486143977138525,0.7366325873028752,12.521413583255685,21.477757600770392
2995,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2015,3.545780969,1052.981083434266,7.741444867,46.94856146,0.7366325873028752,16.06364429,21.477757600770392
2996,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2015,6.2030510040468005,1049.7769947669499,6.552284618653625,41.00875880944009,0.7415423121668523,13.19406019058825,21.46247871978209
2997,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2015,6.2030510040468005,1049.7769947669499,6.552284618653625,41.00875880944009,0.7415423121668523,13.19406019058825,21.46247871978209
2998,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,1.912630347,1052.981083434266,15.88960718,37.42324775,0.7366325873028752,33.96386672,21.477757600770392
2999,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,2.965444029824047,1049.7769947669499,15.079894317331405,32.199175633083236,0.7415423121668523,33.66269482597551,21.46247871978209
3000,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,2.965444029824047,1049.7769947669499,15.079894317331405,32.199175633083236,0.7415423121668523,33.66269482597551,21.46247871978209
3001,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,1.368225292,1052.981083434266,8.257203092,52.60745366,0.7366325873028752,25.58958347,21.477757600770392
3002,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,2.993855499851671,1049.7769947669499,7.4149604911563065,34.11475018730664,0.7415423121668523,29.07604017382556,21.46247871978209
3003,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,2.993855499851671,1049.7769947669499,7.4149604911563065,34.11475018730664,0.7415423121668523,29.07604017382556,21.46247871978209
3004,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2015,0.772626932,1052.981083434266,28.81266491,45.14106583,0.7366325873028752,31.76593521,21.477757600770392
3005,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2015,2.16151163,1052.981083434266,12.69874637,62.60370511,0.7366325873028752,11.00814449,21.477757600770392
3006,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2015,3.6009625616155723,1049.7769947669499,12.770447193771824,59.597131238719214,0.7415423121668523,11.756358506379913,21.46247871978209
3007,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2015,3.6009625616155723,1049.7769947669499,12.770447193771824,59.597131238719214,0.7415423121668523,11.756358506379913,21.46247871978209
3008,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,2.11484541,1654.597754,13.03476374,53.96335486,0.343876475,12.82378666,22.3
3009,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,3.5319665725518514,1104.2453143512996,12.404082083742265,49.48614401372494,0.681400462026153,12.521413595202212,21.033239831697056
3010,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,3.5319665725518514,1104.2453143512996,12.404082083742265,49.48614401372494,0.681400462026153,12.521413595202212,21.033239831697056
3011,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2016,3.545780969,1104.2453143512996,7.741444867,46.94856146,0.681400462026153,16.06364429,21.033239831697056
3012,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2016,6.232976282945466,1096.6589157376266,6.403805313425295,39.83226223816765,0.6794068122397984,13.968071108111543,20.962401386009965
3013,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2016,6.232976282945466,1096.6589157376266,6.403805313425295,39.83226223816765,0.6794068122397984,13.968071108111543,20.962401386009965
3014,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,1.912630347,1104.2453143512996,15.88960718,37.42324775,0.681400462026153,33.96386672,21.033239831697056
3015,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,2.9654440212207733,1096.6589157376266,15.079894336710668,32.19917552862305,0.6794068122397984,33.66269482843661,20.962401386009965
3016,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,2.9654440212207733,1096.6589157376266,15.079894336710668,32.19917552862305,0.6794068122397984,33.66269482843661,20.962401386009965
3017,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,1.368225292,1104.2453143512996,8.257203092,52.60745366,0.681400462026153,25.58958347,21.033239831697056
3018,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,2.6427480949642765,1096.6589157376266,7.428619236398317,36.92882221291642,0.6794068122397984,29.4774518372461,20.962401386009965
3019,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,2.6427480949642765,1096.6589157376266,7.428619236398317,36.92882221291642,0.6794068122397984,29.4774518372461,20.962401386009965
3020,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2016,0.772626932,1104.2453143512996,28.81266491,45.14106583,0.681400462026153,31.76593521,21.033239831697056
3021,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2016,2.16151163,1104.2453143512996,12.69874637,62.60370511,0.681400462026153,11.00814449,21.033239831697056
3022,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2016,3.6009625498528175,1096.6589157376266,12.770447170402607,59.597131221045295,0.6794068122397984,11.756358500265735,20.962401386009965
3023,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2016,3.6009625498528175,1096.6589157376266,12.770447170402607,59.597131221045295,0.6794068122397984,11.756358500265735,20.962401386009965
3024,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,2.11484541,1724.308586,13.03476374,53.96335486,0.343876475,12.82378666,21.6
3025,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,3.536417497927517,1185.0341572657378,12.39602052514252,49.70790233467581,0.7052000105097441,12.274617647950308,20.34439405184025
3026,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,3.536417497927517,1185.0341572657378,12.39602052514252,49.70790233467581,0.7052000105097441,12.274617647950308,20.34439405184025
3027,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2017,3.545780969,1185.0341572657378,7.741444867,46.94856146,0.7052000105097441,16.06364429,20.34439405184025
3028,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2017,5.903449977662792,1187.1334285278967,6.52922903341376,42.372933670091264,0.7061810282149572,13.508954464983372,20.30619685209809
3029,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2017,5.903449977662792,1187.1334285278967,6.52922903341376,42.372933670091264,0.7061810282149572,13.508954464983372,20.30619685209809
3030,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,1.912630347,1185.0341572657378,15.88960718,37.42324775,0.7052000105097441,33.96386672,20.34439405184025
3031,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,2.7794127439534373,1187.1334285278967,15.060661995879995,30.576184947228782,0.7061810282149572,33.24299322570655,20.30619685209809
3032,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,2.7794127439534373,1187.1334285278967,15.060661995879995,30.576184947228782,0.7061810282149572,33.24299322570655,20.30619685209809
3033,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,1.368225292,1185.0341572657378,8.257203092,52.60745366,0.7052000105097441,25.58958347,20.34439405184025
3034,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,3.150113254631236,1187.1334285278967,7.98096428168393,38.95008574520877,0.7061810282149572,27.88476622143702,20.30619685209809
3035,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,3.150113254631236,1187.1334285278967,7.98096428168393,38.95008574520877,0.7061810282149572,27.88476622143702,20.30619685209809
3036,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2017,0.772626932,1185.0341572657378,28.81266491,45.14106583,0.7052000105097441,31.76593521,20.34439405184025
3037,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2017,2.16151163,1185.0341572657378,12.69874637,62.60370511,0.7052000105097441,11.00814449,20.34439405184025
3038,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2017,3.027311725159342,1187.1334285278967,12.510541920007341,59.15701670334625,0.7061810282149572,11.995382909751768,20.30619685209809
3039,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2017,3.027311725159342,1187.1334285278967,12.510541920007341,59.15701670334625,0.7061810282149572,11.995382909751768,20.30619685209809
3040,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,1.543827177,1590.298409,12.58306666,53.96119402,0.351671969,10.84415255,21.1
3041,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,3.184302338079645,1009.5873860697958,12.377023020767604,51.0658157581722,0.6593619561464874,11.07103248287678,19.86661996208687
3042,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,3.184302338079645,1009.5873860697958,12.377023020767604,51.0658157581722,0.6593619561464874,11.07103248287678,19.86661996208687
3043,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2018,2.00414651,1009.5873860697958,7.539741495,54.56765005,0.6593619561464874,13.36724313,19.86661996208687
3044,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2018,4.790197792494271,1006.0798939062897,6.870263308038158,48.81048040625786,0.6632082949001701,12.571264768709854,19.83120074177098
3045,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2018,4.790197792494271,1006.0798939062897,6.870263308038158,48.81048040625786,0.6632082949001701,12.571264768709854,19.83120074177098
3046,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,1.474865688,1009.5873860697958,14.56564089,37.89490367,0.6593619561464874,29.89997535,19.86661996208687
3047,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,2.4274800928300224,1006.0798939062897,14.226548326369405,32.63105351005467,0.6632082949001701,31.936337138994197,19.83120074177098
3048,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,2.4274800928300224,1006.0798939062897,14.226548326369405,32.63105351005467,0.6632082949001701,31.936337138994197,19.83120074177098
3049,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,1.510297483,1009.5873860697958,9.910650465,55.79863562,0.6593619561464874,25.49988238,19.86661996208687
3050,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,3.0326011181372556,1006.0798939062897,9.020706279000988,43.35111540585978,0.6632082949001701,23.99833887901096,19.83120074177098
3051,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,3.0326011181372556,1006.0798939062897,9.020706279000988,43.35111540585978,0.6632082949001701,23.99833887901096,19.83120074177098
3052,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2018,4.779411765,1009.5873860697958,21.48362235,37.82668501,0.6593619561464874,21.45804677,19.86661996208687
3053,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2018,1.509008015,1009.5873860697958,12.39254574,61.51431752,0.6593619561464874,11.41072423,19.86661996208687
3054,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2018,3.3365843698846405,1006.0798939062897,12.53439211648611,59.17695359159977,0.6632082949001701,11.035769444817191,19.83120074177098
3055,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2018,3.3365843698846405,1006.0798939062897,12.53439211648611,59.17695359159977,0.6632082949001701,11.035769444817191,19.83120074177098
3056,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2019,1.543827177,1431.353889,12.58306666,53.96119402,0.351671969,10.84415255,21.9
3057,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2019,3.184302334710603,1023.5651711919762,12.192984156069693,49.934021908284045,0.6593619536395915,11.071032503779884,19.766636460993492
3058,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2019,3.184302334710603,1023.5651711919762,12.192984156069693,49.934021908284045,0.6593619536395915,11.071032503779884,19.766636460993492
3059,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2019,2.00414651,1023.5651711919762,7.539741495,54.56765005,0.6593619536395915,13.36724313,19.766636460993492
3060,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2019,5.852484627099268,1022.3471436421753,6.629764955374991,49.375102948953796,0.6632082922562325,12.837022366543371,19.74371814278212
3061,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2019,5.852484627099268,1022.3471436421753,6.629764955374991,49.375102948953796,0.6632082922562325,12.837022366543371,19.74371814278212
3062,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2019,1.474865688,1023.5651711919762,14.56564089,37.89490367,0.6593619536395915,29.89997535,19.766636460993492
3063,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2019,2.4011638725261553,1022.3471436421753,14.226548346527721,32.63105341808881,0.6632082922562325,31.21522195232474,19.74371814278212
3064,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2019,2.4011638725261553,1022.3471436421753,14.226548346527721,32.63105341808881,0.6632082922562325,31.21522195232474,19.74371814278212
3065,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2019,1.510297483,1023.5651711919762,9.910650465,55.79863562,0.6593619536395915,25.49988238,19.766636460993492
3066,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2019,3.0326011057343276,1022.3471436421753,9.125938148258092,41.90501386680122,0.6632082922562325,23.99833889124475,19.74371814278212
3067,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2019,3.0326011057343276,1022.3471436421753,9.125938148258092,41.90501386680122,0.6632082922562325,23.99833889124475,19.74371814278212
3068,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2019,4.779411765,1023.5651711919762,21.48362235,37.82668501,0.6593619536395915,21.45804677,19.766636460993492
3069,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2019,1.509008015,1023.5651711919762,12.39254574,61.51431752,0.6593619536395915,11.41072423,19.766636460993492
3070,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2019,3.3365843580266916,1022.3471436421753,12.817193183899333,59.64797420904029,0.6632082922562325,11.035769465327622,19.74371814278212
3071,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2019,3.3365843580266916,1022.3471436421753,12.817193183899333,59.64797420904029,0.6632082922562325,11.035769465327622,19.74371814278212
3072,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2020,1.543827177,1585.909259,12.58306666,53.96119402,0.351671969,10.84415255,19.8
3073,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2020,3.184302331344888,1003.6306793699,12.377023014103475,51.065815655001785,0.5923295889429945,11.071032524662332,19.327662961438175
3074,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2020,3.184302331344888,1003.6306793699,12.377023014103475,51.065815655001785,0.5923295889429945,11.071032524662332,19.327662961438175
3075,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2020,2.00414651,1003.6306793699,7.539741495,54.56765005,0.5923295889429945,13.36724313,19.327662961438175
3076,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2020,5.852484595776013,998.8629662672894,6.870263291600083,48.81048030103692,0.5877976582976503,12.837022370859065,19.240503905888165
3077,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2020,5.852484595776013,998.8629662672894,6.870263291600083,48.81048030103692,0.5877976582976503,12.837022370859065,19.240503905888165
3078,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2020,1.474865688,1003.6306793699,14.56564089,37.89490367,0.5923295889429945,29.89997535,19.327662961438175
3079,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2020,2.4274800773148897,998.8629662672894,14.226548366666119,32.63105332621381,0.5877976582976503,31.936337105828187,19.240503905888165
3080,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2020,2.4274800773148897,998.8629662672894,14.226548366666119,32.63105332621381,0.5877976582976503,31.936337105828187,19.240503905888165
3081,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2020,1.510297483,1003.6306793699,9.910650465,55.79863562,0.5923295889429945,25.49988238,19.327662961438175
3082,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2020,3.0326010933436534,998.8629662672894,9.020706277597448,43.35111523685825,0.5877976582976503,23.998338903466447,19.240503905888165
3083,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2020,3.0326010933436534,998.8629662672894,9.020706277597448,43.35111523685825,0.5877976582976503,23.998338903466447,19.240503905888165
3084,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2020,4.779411765,1003.6306793699,21.48362235,37.82668501,0.5923295889429945,21.45804677,19.327662961438175
3085,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2020,1.509008015,1003.6306793699,12.39254574,61.51431752,0.5923295889429945,11.41072423,19.327662961438175
3086,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2020,2.850009950626211,998.8629662672894,12.817193159729822,59.647974189732416,0.5877976582976503,11.73275148247762,19.240503905888165
3087,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2020,2.850009950626211,998.8629662672894,12.817193159729822,59.647974189732416,0.5877976582976503,11.73275148247762,19.240503905888165
3088,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2021,1.543827177,1476.749873,12.58306666,53.96119402,0.351671969,10.84415255,18.6
3089,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2021,3.320654489797794,977.5410036875071,12.377023010776341,51.06581560349298,0.599392650024991,11.381358367576382,18.127761775436863
3090,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2021,3.320654489797794,977.5410036875071,12.377023010776341,51.06581560349298,0.599392650024991,11.381358367576382,18.127761775436863
3091,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2021,2.00414651,977.5410036875071,7.539741495,54.56765005,0.599392650024991,13.36724313,18.127761775436863
3092,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2021,4.790197957878199,972.7679782733684,6.68370363467783,47.45274172984472,0.5957435200667687,12.57126484654075,18.115608122704693
3093,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2021,4.790197957878199,972.7679782733684,6.68370363467783,47.45274172984472,0.5957435200667687,12.57126484654075,18.115608122704693
3094,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2021,1.474865688,977.5410036875071,14.56564089,37.89490367,0.599392650024991,29.89997535,18.127761775436863
3095,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2021,2.4274800695688143,972.7679782733684,14.706987663028006,31.62194706631141,0.5957435200667687,31.936337089269742,18.115608122704693
3096,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2021,2.4274800695688143,972.7679782733684,14.706987663028006,31.62194706631141,0.5957435200667687,31.936337089269742,18.115608122704693
3097,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2021,1.510297483,977.5410036875071,9.910650465,55.79863562,0.599392650024991,25.49988238,18.127761775436863
3098,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2021,2.524245298546539,972.7679782733684,9.125938129736399,41.90501393322414,0.5957435200667687,24.73653271017309,18.115608122704693
3099,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2021,2.524245298546539,972.7679782733684,9.125938129736399,41.90501393322414,0.5957435200667687,24.73653271017309,18.115608122704693
3100,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2021,4.779411765,977.5410036875071,21.48362235,37.82668501,0.599392650024991,21.45804677,18.127761775436863
3101,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2021,1.509008015,977.5410036875071,12.39254574,61.51431752,0.599392650024991,11.41072423,18.127761775436863
3102,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2021,3.336584334345924,972.7679782733684,12.817193135584175,59.647974170443575,0.5957435200667687,11.03576950628771,18.115608122704693
3103,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2021,3.336584334345924,972.7679782733684,12.817193135584175,59.647974170443575,0.5957435200667687,11.03576950628771,18.115608122704693
3104,True,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2022,1.543827177,1481.362114,12.58306666,53.96119402,0.351671969,10.84415255,18.6
3105,True,False,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2022,3.2860984601444945,1083.6309453346548,12.377009543662142,51.065607113040166,0.5994022578383107,11.215208083291046,18.1277937748526
3106,True,False,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2022,3.2860984601444945,1083.6309453346548,12.377009543662142,51.065607113040166,0.5994022578383107,11.215208083291046,18.1277937748526
3107,False,False,False,False,True,False,True,False,False,True,False,False,False,1,0,0,0,2022,2.00414651,1083.6309453346548,7.539741495,54.56765005,0.5994022578383107,13.36724313,18.1277937748526
3108,False,False,False,False,True,False,False,True,False,True,False,False,False,1,0,0,0,2022,5.852357903582915,1088.3066445916638,6.683731809574358,47.45297590383984,0.5957536533073459,12.837039826402028,18.11564187208836
3109,False,False,False,False,True,False,False,False,True,True,False,False,False,1,0,0,0,2022,5.852357903582915,1088.3066445916638,6.683731809574358,47.45297590383984,0.5957536533073459,12.837039826402028,18.11564187208836
3110,False,False,True,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2022,1.474865688,1083.6309453346548,14.56564089,37.89490367,0.5994022578383107,29.89997535,18.1277937748526
3111,False,False,True,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2022,2.423463905920444,1088.3066445916638,14.498648515238447,30.96396492899108,0.5957536533073459,31.97935443254518,18.11564187208836
3112,False,False,True,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2022,2.423463905920444,1088.3066445916638,14.498648515238447,30.96396492899108,0.5957536533073459,31.97935443254518,18.11564187208836
3113,False,False,False,True,False,False,True,False,False,True,False,False,False,1,0,0,0,2022,1.510297483,1083.6309453346548,9.910650465,55.79863562,0.5994022578383107,25.49988238,18.1277937748526
3114,False,False,False,True,False,False,False,True,False,True,False,False,False,1,0,0,0,2022,3.0847028371755654,1088.3066445916638,9.12590066342937,41.90514829577513,0.5957536533073459,24.31673999000685,18.11564187208836
3115,False,False,False,True,False,False,False,False,True,True,False,False,False,1,0,0,0,2022,3.0847028371755654,1088.3066445916638,9.12590066342937,41.90514829577513,0.5957536533073459,24.31673999000685,18.11564187208836
3116,False,False,False,False,False,True,True,False,False,True,False,False,False,1,0,0,0,2022,4.779411765,1083.6309453346548,21.48362235,37.82668501,0.5994022578383107,21.45804677,18.1277937748526
3117,False,True,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,2022,1.509008015,1083.6309453346548,12.39254574,61.51431752,0.5994022578383107,11.41072423,18.1277937748526
3118,False,True,False,False,False,False,False,True,False,True,False,False,False,1,0,0,0,2022,3.336536432092829,1088.3066445916638,12.224380179595832,58.718897380699566,0.5957536533073459,11.035852361743562,18.11564187208836
3119,False,True,False,False,False,False,False,False,True,True,False,False,False,1,0,0,0,2022,3.336536432092829,1088.3066445916638,12.224380179595832,58.718897380699566,0.5957536533073459,11.035852361743562,18.11564187208836
3120,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,1.870645994,892.9674577,11.28752059,54.83680674,3.610706317392797,14.19139578,20.6
3121,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,4.50210171657213,693.9938418020928,10.196922838082074,49.603858981272815,3.6146788580614975,10.39339798416087,16.350033514560213
3122,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2010,4.50210171657213,693.9938418020928,10.196922838082074,49.603858981272815,3.6146788580614975,10.39339798416087,16.350033514560213
3123,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2010,4.169333333792319,693.9938418020928,8.356182978,59.74797335,3.6146788580614975,10.970838308434724,16.350033514560213
3124,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2010,4.108424383480798,686.9528818029295,8.609097317915097,51.264940600124376,3.6166290065711912,11.060929254273825,16.376509243844737
3125,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2010,4.108424383480798,686.9528818029295,8.609097317915097,51.264940600124376,3.6166290065711912,11.060929254273825,16.376509243844737
3126,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2010,4.396446742192836,693.9938418020928,13.8485687,32.75551463,3.6146788580614975,12.723349201969466,16.350033514560213
3127,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2010,4.375613117180106,686.9528818029295,14.558223221572204,33.335445191931925,3.6166290065711912,13.12267967991151,16.376509243844737
