,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
5236,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2012,8.44588485123994,7.679240285800001,49.23541443,3.4828567316888988,11.20101251,70.81185470999999,0.9760006004864012
5237,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2012,8.44588485123994,8.665698306,49.23541443,3.4828567316888988,11.20101251,70.81185470999999,12.159259835805438
5238,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2012,13.088399823187086,33.35247585,49.23541443,3.482853382714339,11.20101251,70.81185471000002,44.05714017024352
5239,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2012,13.784385288186852,3.954487534,49.23541443,3.4828567316888988,11.20101251,70.81185470999999,25.770657634786183
5240,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2012,13.784385288186852,68.38150406,49.23541443,3.4828567316888988,11.20101251,70.81185470999999,67.62123089290179
5241,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2012,9.838767418695095,14.59627992,49.23541443,3.482853382714339,11.20101251,70.81185471000002,56.55253006617611
5242,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2012,10.178412058836251,3.713423133,49.23541443,3.4828567316888988,11.20101251,70.81185470999999,18.082633331108447
5243,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2012,10.178412058836251,25.57475722,49.23541443,3.4828567316888988,11.20101251,70.81185470999999,97.62761936344792
5244,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2012,10.537119136800003,29.1501040108,49.23541443,3.482853382714339,11.20101251,70.81185471000002,55.74776317740001
5245,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2012,7.852623714751818,9.541705455,49.23541443,3.482853382714339,11.20101251,70.81185471000002,63.13986772398919
5246,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2012,8.187012330569619,3.198783985,49.23541443,3.4828567316888988,11.20101251,70.81185470999999,37.31698776082384
5247,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2012,8.187012330569619,16.37851045,49.23541443,3.4828567316888988,11.20101251,70.81185470999999,88.5161597021467
5248,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2013,10.668554862045207,17.87408598,48.15800339,3.5712068370824803,10.38305079,71.96062028,48.01112470406172
5249,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2013,11.230777330851035,3.207450397,49.235414430000006,3.482854211851114,11.201012510000002,70.81185471000002,25.501915236416277
5250,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2013,11.230777330851035,34.02689678,49.235414430000006,3.482854211851114,11.201012510000002,70.81185471000002,73.31551580238983
5251,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2013,7.860456756046224,4.620075101,49.235414430000006,3.482854211851114,11.201012510000002,70.81185471000002,6.7845672040627
5252,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2013,8.445885080590427,7.914114681799999,49.23541443,3.482857146295975,11.20101251,70.81185471,0.9760010415834177
5253,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2013,8.445885080590427,9.493095163,49.23541443,3.482857146295975,11.20101251,70.81185471,12.048982863087582
5254,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2013,13.036986448121205,30.20050855,49.235414430000006,3.482854211851114,11.201012510000002,70.81185471000002,43.21232014393846
5255,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2013,13.784385661274111,3.855938726,49.23541443,3.482857146295975,11.20101251,70.81185471,25.265330317401798
5256,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2013,13.784385661274111,61.66023166,49.23541443,3.482857146295975,11.20101251,70.81185471,66.34628310712164
5257,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2013,9.823068966329624,15.12000394,49.235414430000006,3.482854211851114,11.201012510000002,70.81185471000002,55.83499067022653
5258,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2013,10.178412353152416,3.1647918,49.23541443,3.482857146295975,11.20101251,70.81185471,17.850837625456364
5259,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2013,10.178412353152416,27.24740562,49.23541443,3.482857146295975,11.20101251,70.81185471,96.39227586318627
5260,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2013,10.5371191368,29.1501040108,49.235414430000006,3.482854211851114,11.201012510000002,70.81185471000002,55.747763177399996
5261,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2013,7.838630961151222,8.540420773,49.235414430000006,3.482854211851114,11.201012510000002,70.81185471000002,62.67286000077148
5262,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2013,8.187012723003486,3.151244594,49.23541443,3.482857146295975,11.20101251,70.81185471,37.02777157279238
5263,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2013,8.187012723003486,14.24816317,49.23541443,3.482857146295975,11.20101251,70.81185471,87.87591907001784
5264,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2014,10.616459468398212,16.64994991,48.15800339,3.60279292770192,10.38305079,71.96062028,47.1741784286439
5265,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2014,11.230777654958219,2.479592565,49.235414430000006,3.4828550406146186,11.201012510000002,70.81185471000002,25.038194686034032
5266,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2014,11.230777654958219,32.23339494,49.235414430000006,3.4828550406146186,11.201012510000002,70.81185471000002,72.06271589251718
5267,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2014,7.804026790189851,4.446421771,49.235414430000006,3.4828550406146186,11.201012510000002,70.81185471000002,6.695738334647302
5268,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2014,8.445885309793871,8.506686260799999,49.235414430000006,3.4828575606545127,11.201012510000002,70.81185471,0.9760014818193582
5269,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2014,8.445885309793871,9.2903676,49.235414430000006,3.4828575606545127,11.201012510000002,70.81185471,11.892306231132125
5270,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2014,12.95843526775556,27.90042821,49.235414430000006,3.4828550406146186,11.201012510000002,70.81185471000002,42.05008358158822
5271,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2014,13.784386034142706,2.859457944,49.235414430000006,3.4828575606545127,11.201012510000002,70.81185471,24.569527374619547
5272,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2014,13.784386034142706,57.73435454,49.235414430000006,3.4828575606545127,11.201012510000002,70.81185471,64.59325108958592
5273,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2014,9.802313934469591,15.12713809,49.235414430000006,3.4828550406146186,11.201012510000002,70.81185471000002,54.833906832707655
5274,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2014,10.178412647303213,3.322303324692796,49.235414430000006,3.4828575606545127,11.201012510000002,70.81185471,17.526452176788126
5275,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2014,10.178412647303213,28.47367113,49.235414430000006,3.4828575606545127,11.201012510000002,70.81185471,94.66889186932411
5276,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2014,10.5371191368,29.150104010799996,49.235414430000006,3.4828550406146186,11.201012510000002,70.81185471000002,55.7477631774
5277,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2014,7.818375905488734,7.87849992,49.235414430000006,3.4828550406146186,11.201012510000002,70.81185471000002,62.00729586677226
5278,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2014,8.18701311523243,2.957290002,49.235414430000006,3.4828575606545127,11.201012510000002,70.81185471,36.61675539531942
5279,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2014,8.18701311523243,13.1391757,49.235414430000006,3.4828575606545127,11.201012510000002,70.81185471,86.9618326776211
5280,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2015,10.53220707505587,17.11685879,48.15800339,3.638712904,10.38305079,71.96062028,45.92363748589753
5281,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2015,11.2307779789548,2.470025828,49.235414430000006,3.4828558689332825,11.20101251,70.81185471,24.347108288440577
5282,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2015,11.2307779789548,33.18475636,49.235414430000006,3.4828558689332825,11.20101251,70.81185471,70.18783419661635
5283,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2015,7.714404886206484,3.110505371,49.235414430000006,3.4828558689332825,11.20101251,70.81185471,6.559236062589909
5284,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2015,8.445885538927717,8.5066862608,49.23541443,3.482857974877034,11.20101251,70.81185470999999,0.9760019212066088
5285,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2015,8.445885538927717,6.511607589,49.23541443,3.482857974877034,11.20101251,70.81185470999999,11.652578601162972
5286,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2015,12.825251754087807,29.50009429,49.235414430000006,3.4828558689332825,11.20101251,70.81185471,40.34719876628252
5287,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2015,13.784386406898964,3.267666956,49.23541443,3.482857974877034,11.20101251,70.81185470999999,23.549294221610072
5288,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2015,13.784386406898964,60.57424091,49.23541443,3.482857974877034,11.20101251,70.81185470999999,62.025942696268906
5289,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2015,9.777279988681691,15.73456768,49.235414430000006,3.4828558689332825,11.20101251,70.81185471,53.338364408902684
5290,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2015,10.178412941350135,3.4310747225201723,49.23541443,3.482857974877034,11.20101251,70.81185470999999,17.040127020506862
5291,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2015,10.178412941350135,29.78491881,49.23541443,3.482857974877034,11.20101251,70.81185470999999,92.09428860347835
5292,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2015,10.537119136800001,29.1501040108,49.235414430000006,3.4828558689332825,11.20101251,70.81185471,55.7477631774
5293,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2015,7.788055974461505,7.463805758,49.235414430000006,3.4828558689332825,11.20101251,70.81185471,60.98359346249378
5294,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2015,8.187013507279467,2.527617872,49.23541443,3.482857974877034,11.20101251,70.81185470999999,35.98668186677305
5295,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2015,8.187013507279467,12.79825122,49.23541443,3.482857974877034,11.20101251,70.81185470999999,85.55285329907326
5296,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2016,10.42923022,18.33443091,48.15800339,3.570844241,10.38305079,71.96062028,43.85406845444803
5297,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2016,11.230778302773535,2.141234431,49.23541443,3.482856696913298,11.20101251,70.81185470999999,23.2079323595912
5298,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2016,11.230778302773535,35.96995999,49.23541443,3.482856696913298,11.20101251,70.81185470999999,67.07775807681762
5299,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2016,7.612456747,2.520500038,49.23541443,3.482856696913298,11.20101251,70.81185470999999,6.324652099100856
5300,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2016,8.445885767932827,7.9141146818,49.23541443,3.4828583888741105,11.20101251,70.81185471,0.9760023597364766
5301,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2016,8.445885767932827,5.331789211,49.23541443,3.4828583888741105,11.20101251,70.81185471,11.242773570059953
5302,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2016,12.64425965,33.2300254,49.23541443,3.482856696913298,11.20101251,70.81185470999999,37.609484688043054
5303,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2016,13.784386779437892,2.772036553,49.23541443,3.4828583888741105,11.20101251,70.81185471,21.909001397612066
5304,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2016,13.784386779437892,68.71853464,49.23541443,3.4828583888741105,11.20101251,70.81185471,57.8988462540483
5305,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2016,9.769547325,16.33405654,49.23541443,3.482856696913298,11.20101251,70.81185470999999,50.86446463169903
5306,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2016,10.178413235236395,3.446696388472226,49.23541443,3.4828583888741105,11.20101251,70.81185471,16.232610170382525
5307,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2016,10.178413235236395,30.70583056,49.23541443,3.4828583888741105,11.20101251,70.81185471,87.83456060384373
5308,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2016,10.5371191368,29.150104010799996,49.23541443,3.482856696913298,11.20101251,70.81185470999999,55.7477631774
5309,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2016,7.758527924,7.130105052,49.23541443,3.482856696913298,11.20101251,70.81185470999999,59.21764583736115
5310,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2016,8.187013899149463,1.983750956,49.23541443,3.4828583888741105,11.20101251,70.81185471,34.90386642908947
5311,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2016,8.187013899149463,12.64628458,49.23541443,3.4828583888741105,11.20101251,70.81185471,83.1161303262512
5312,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2017,10.48806634,19.4076845,48.15800339,3.833655366,10.38305079,71.96062028,39.84944477853033
5313,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2017,11.230778626425673,2.73496158,49.23541442999999,3.482857524521244,11.20101251,70.81185471,21.018235433580475
5314,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2017,11.230778626425673,37.47080735,49.23541442999999,3.482857524521244,11.20101251,70.81185471,61.03745182103966
5315,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2017,7.579672696,2.6411237862232424,49.23541442999999,3.482857524521244,11.20101251,70.81185471,5.84618281133672
5316,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2017,8.445885996815687,7.9141146818,49.23541443,3.48285880269973,11.20101251,70.81185471,0.9760027973969454
5317,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2017,8.445885996815687,5.543509458303062,49.23541443,3.48285880269973,11.20101251,70.81185471,10.412204659417208
5318,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2017,12.90555155,36.70140157,49.23541442999999,3.482857524521244,11.20101251,70.81185471,32.550513476568035
5319,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2017,13.784387151781209,4.019451042,49.23541443,3.48285880269973,11.20101251,70.81185471,18.88543761521743
5320,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2017,13.784387151781209,74.6444014,49.23541443,3.48285880269973,11.20101251,70.81185471,50.26236243879302
5321,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2017,9.594953519,16.494846,49.23541442999999,3.482857524521244,11.20101251,70.81185471,46.08306275851955
5322,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2017,10.178413528974207,3.212965272,49.23541443,3.48285880269973,11.20101251,70.81185471,14.667388275083349
5323,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2017,10.178413528974207,30.01527625,49.23541443,3.48285880269973,11.20101251,70.81185471,79.5951987622729
5324,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2017,10.537119136800001,29.1501040108,49.23541442999999,3.482857524521244,11.20101251,70.81185471,55.7477631774
5325,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2017,7.709082979,7.043757517,49.23541442999999,3.482857524521244,11.20101251,70.81185471,55.57990599054494
5326,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2017,8.187014290831767,1.790989613,49.23541443,3.48285880269973,11.20101251,70.81185471,32.68142853747187
5327,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2017,8.187014290831767,12.68913991,49.23541443,3.48285880269973,11.20101251,70.81185471,78.08295371566913
5328,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2018,10.84512906,20.82479134,49.23541443,3.070317899,11.20101251,70.81185471,33.1610301
5329,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2018,11.230778949962417,3.614183674,49.235414430000006,3.482858351671838,11.201012510000002,70.81185471,17.39923074
5330,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2018,11.230778949962417,39.54599713,49.235414430000006,3.482858351671838,11.201012510000002,70.81185471,50.89408327
5331,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2018,8.182307554,2.35841396,49.235414430000006,3.482858351671838,11.201012510000002,70.81185471,4.992924154
5332,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2018,8.445886225625573,6.487168018999999,49.235414430000006,3.4828592162445307,11.20101251,70.81185471000002,0.9760032342679779
5333,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2018,8.445886225625573,5.027292583,49.235414430000006,3.4828592162445307,11.20101251,70.81185471000002,8.939928713
5334,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2018,13.26408708,40.48619915,49.235414430000006,3.482858351671838,11.201012510000002,70.81185471,24.6558532
5335,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2018,13.784387524006709,5.840588309,49.235414430000006,3.4828592162445307,11.20101251,70.81185471000002,14.2108285
5336,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2018,13.784387524006709,80.70935884,49.235414430000006,3.4828592162445307,11.20101251,70.81185471000002,38.28427706
5337,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2018,9.873232569,18.28561757,49.235414430000006,3.482858351671838,11.201012510000002,70.81185471,38.11738941
5338,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2018,10.178413822603789,4.104569423,49.235414430000006,3.4828592162445307,11.20101251,70.81185471000002,12.06398532
5339,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2018,10.178413822603789,32.71467554,49.235414430000006,3.4828592162445307,11.20101251,70.81185471000002,65.84071576
5340,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2018,10.537119136799998,29.150104010799996,49.235414430000006,3.482858351671838,11.201012510000002,70.81185471,55.7477631774
5341,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2018,7.917855744,6.539196384,49.235414430000006,3.482858351671838,11.201012510000002,70.81185471,48.96802559
5342,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2018,8.187014682326279,1.822408824,49.235414430000006,3.4828592162445307,11.20101251,70.81185471000002,28.64756339
5343,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2018,8.187014682326279,11.72838151,49.235414430000006,3.4828592162445307,11.20101251,70.81185471000002,68.91748135
5344,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2019,11.25708482,25.2192561,49.23541443,3.098692241,11.20101251,70.81185471,51.10854561
5345,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2019,11.23077927331897,4.371576379,49.235414430000006,3.4828591784371015,11.20101251,70.81185471,26.83263578
5346,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2019,11.23077927331897,47.8206779,49.235414430000006,3.4828591784371015,11.20101251,70.81185471,78.48361933
5347,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2019,8.524957936,3.158678458,49.235414430000006,3.4828591784371015,11.20101251,70.81185471,7.585079031
5348,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2019,8.445886454310527,7.9317853962,49.23541443,3.4828596296451266,11.20101251,70.81185471,0.9760036702730938
5349,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2019,8.445886454310527,6.618014844,49.23541443,3.4828596296451266,11.20101251,70.81185471,13.39094045
5350,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2019,13.83107245,49.4004645,49.235414430000006,3.4828591784371015,11.20101251,70.81185471,42.52630707
5351,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2019,13.784387896013648,7.022044531,49.23541443,3.4828596296451266,11.20101251,70.81185471,24.23124725
5352,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2019,13.784387896013648,98.48080666,49.23541443,3.4828596296451266,11.20101251,70.81185471,66.19016318
5353,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2019,10.10486952,19.06706135,49.235414430000006,3.4828591784371015,11.20101251,70.81185471,59.29850339
5354,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2019,10.178414116061768,3.666016086,49.23541443,3.4828596296451266,11.20101251,70.81185471,18.80202094
5355,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2019,10.178414116061768,34.82365182,49.23541443,3.4828596296451266,11.20101251,70.81185471,102.7292868
5356,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2019,10.537119136800001,29.1501040108,49.235414430000006,3.4828591784371015,11.20101251,70.81185471,55.747763177399996
5357,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2019,8.151013104,7.992327767,49.235414430000006,3.4828591784371015,11.20101251,70.81185471,70.1362699
5358,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2019,8.187015073634825,2.732814156,49.23541443,3.4828596296451266,11.20101251,70.81185471,41.66861932
5359,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2019,8.187015073634825,13.74531587,49.23541443,3.4828596296451266,11.20101251,70.81185471,98.21654652
5360,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2020,11.37171406,29.69644108,49.23541443,3.154242102,11.20101251,70.81185471,55.36527126
5361,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2020,11.230779596479554,5.712947239,49.23541442999999,3.4828600047855227,11.201012509999998,70.81185470999999,29.79842821
5362,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2020,11.230779596479554,55.62224157,49.23541442999999,3.4828600047855227,11.201012509999998,70.81185470999999,84.14874505
5363,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2020,8.529411765,4.045114977,49.23541442999999,3.4828600047855227,11.201012509999998,70.81185470999999,7.708486064
5364,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2020,8.445886682846346,7.9141146818,49.23541443,3.4828600428162053,11.201012510000002,70.81185471,0.9760041053747462
5365,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2020,8.445886682846346,7.491124766,49.23541443,3.4828600428162053,11.201012510000002,70.81185471,13.52048844
5366,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2020,14.04384632,59.16130014,49.23541442999999,3.4828600047855227,11.201012509999998,70.81185470999999,52.5239849
5367,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2020,13.78438826779159,9.630169585,49.23541443,3.4828600428162053,11.201012510000002,70.81185471,32.28218414
5368,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2020,13.78438826779159,115.7566059,49.23541443,3.4828600428162053,11.201012510000002,70.81185471,78.3463318
5369,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2020,10.32848767,20.33261708,49.23541442999999,3.4828600047855227,11.201012509999998,70.81185470999999,64.97418553
5370,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2020,10.178414409359515,4.653806394,49.23541443,3.4828600428162053,11.201012510000002,70.81185471,21.64801974
5371,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2020,10.178414409359515,36.32948845,49.23541443,3.4828600428162053,11.201012510000002,70.81185471,111.364758
5372,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2020,10.537119136800001,29.150104010800003,49.23541442999999,3.4828600047855227,11.201012509999998,70.81185470999999,55.7477631774
5373,False,True,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2020,8.088799669,9.239592731,49.23541442999999,3.4828600047855227,11.201012509999998,70.81185470999999,68.35347252
5374,False,True,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2020,8.187015464719792,3.015569601,49.23541443,3.4828600428162053,11.201012510000002,70.81185471,39.77544671
5375,False,True,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2020,8.187015464719792,15.91735443,49.23541443,3.4828600428162053,11.201012510000002,70.81185471,96.44807949
5376,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2021,11.31259015,33.68730275,49.23541443,4.130869363,11.20101251,70.81185471,59.93730826
5377,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2021,11.230779919536843,6.249689899,49.23541443,3.4828608308200866,11.201012509999998,70.81185471,32.0294263
5378,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2021,11.230779919536843,63.46528123,49.23541443,3.4828608308200866,11.201012509999998,70.81185471,91.25072359
5379,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2021,8.318117265,5.020434719,49.23541443,3.4828608308200866,11.201012509999998,70.81185471,8.03759133
5380,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2021,8.445886911303012,8.5066862608,49.235414430000006,3.482860455827914,11.201012510000002,70.81185471000002,0.9760045396385506
5381,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2021,8.445886911303012,8.813386212,49.235414430000006,3.482860455827914,11.201012510000002,70.81185471000002,14.32507309
5382,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2021,13.94095773,68.00528085,49.23541443,3.4828608308200866,11.201012509999998,70.81185471,62.0050833
5383,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2021,13.78438863946061,10.7231644,49.235414430000006,3.482860455827914,11.201012510000002,70.81185471000002,35.81569151
5384,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2021,13.78438863946061,133.9616496,49.235414430000006,3.482860455827914,11.201012510000002,70.81185471000002,95.63381542
5385,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2021,10.32130107,22.6888589,49.23541443,3.4828608308200866,11.201012509999998,70.81185471,70.05072372
5386,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2021,10.178414702558168,4.961217861,49.235414430000006,3.482860455827914,11.201012510000002,70.81185471000002,22.04873023
